"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"u ad.","male",12,-121.9420326,40.3415818,1927,"Chamaea fasciata henshawi","Chamaea_fasciata",15.9,NA,15.1,954,6.73315518816244,92.4141216423363,"Winter",20734,15.65,994.5,6.75069826676308,104.369993052584,15.16,770.2,6.64860692551742,102.558758563472,"M","Adult"
"u ad.","female",6,-122.82817,40.32421,1943,"Chamaea fasciata henshawi","Chamaea_fasciata",13.7,NA,14.4,687,6.28728273918266,121.916631216622,"Summer",20767,14.1,793.5,6.6447099294179,105.648946900032,14.64,938.8,6.59697971896418,105.173467755526,"F","Adult"
"u ad.","female",6,-123.14392,40.55443,1943,"Chamaea fasciata henshawi","Chamaea_fasciata",12.6,NA,11.5,837,5.90030173856055,120.785766804994,"Summer",20769,11.25,969.5,6.17124610932744,110.874756995302,11.78,1131.4,6.10868928272845,114.185793629061,"F","Adult"
"u ad.","male",1,-122.2238311,37.8698592,1924,"Chamaea fasciata intermedia","Chamaea_fasciata",14,NA,13.1,543,3.15723075821297,113.945740958634,"Winter",20704,13.2,443.5,3.46251848412301,122.010765010584,13.18,599.8,3.63273568352378,123.013799413252,"M","Adult"
"u ad.","male",6,-121.0511667,36.577833,1936,"Chamaea fasciata henshawi","Chamaea_fasciata",15.2,NA,14.9,657,6.65679761938536,155.17413254456,"Summer",21124,14.4,603.5,6.66361891964318,142.837712874774,14.28,477.4,6.47995791383074,147.950082732134,"M","Adult"
"u ad.","male",12,-115.7077778,30.056111,1930,"Chamaea fasciata canicauda","Chamaea_fasciata",15.2,NA,19.4,141,3.86596453917801,109.17807278476,"Winter",21151,19.55,122,4.13509471958429,98.8454326379257,19.8,137,3.9540063630738,103.17455499101,"M","Adult"
"u ad.","male",4,-115.7666666667,30.8666666667,1925,"Chamaea fasciata canicauda","Chamaea_fasciata",15.1,NA,16,266,4.03021730371348,124.899293379329,"Spring",20719,15.95,221,4.24917682585247,121.78849004072,15.78,252.6,4.39199150746834,114.046729927133,"M","Adult"
"u ad.","male",1,-122.2238311,37.8698592,1923,"Chamaea fasciata intermedia","Chamaea_fasciata",14.9,NA,13.3,344,3.76780621003305,130.075789062534,"Winter",20703,13.05,600.5,4.06213563844747,120.047978159124,13.14,613.2,3.6758578562505,132.389456124589,"M","Adult"
"u ad.","male",6,-123.14392,40.55443,1943,"Chamaea fasciata henshawi","Chamaea_fasciata",14,NA,11.5,837,5.90030173856055,120.785766804994,"Summer",21065,11.25,969.5,6.17124610932744,110.874756995302,11.78,1131.4,6.10868928272845,114.185793629061,"M","Adult"
"u ad.","female",2,-122.4329899,38.5919221,1954,"Chamaea fasciata henshawi","Chamaea_fasciata",17.9,NA,13.6,1018,5.59146400301117,100.730208969067,"Winter",20590,13.75,850.5,5.32652718136986,109.771169699972,13.76,1004,5.48674817036225,119.146946217745,"F","Adult"
"u ad.","male",1,-116.262586,33.4757948,1956,"Chamaea fasciata henshawi","Chamaea_fasciata",15.7,NA,16.4,99,7.25540028760187,147.752375247635,"Winter",20630,16.15,150.5,7.27734728324116,167.533148377292,16.5,238.8,7.26001806096202,145.287058247874,"M","Adult"
"u ad.","female",5,-115.458333,30.883333,1925,"Chamaea fasciata canicauda","Chamaea_fasciata",14.9,NA,10.6,544,4.245452112127,120.503426548805,"Spring",21027,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"F","Adult"
"u ad.","male",12,-121.9420806,40.3303351,1927,"Chamaea fasciata henshawi","Chamaea_fasciata",14.4,NA,15.7,875,6.90142716904967,93.3690449976571,"Winter",21034,16.25,909,6.95084345224533,104.351984444417,15.76,703.6,6.84859208483066,101.075240166775,"M","Adult"
"u ad.","female",6,-121.0511667,36.577833,1936,"Chamaea fasciata henshawi","Chamaea_fasciata",13.1,NA,14.9,657,6.65679761938536,155.17413254456,"Summer",21157,14.4,603.5,6.66361891964318,142.837712874774,14.28,477.4,6.47995791383074,147.950082732134,"F","Adult"
"u ad.","male",12,-121.2137,37.2959,1943,"Chamaea fasciata henshawi","Chamaea_fasciata",16.1,NA,15.7,266,5.2213068722826,128.644213868355,"Winter",21068,15.65,281.5,5.42510141474073,110.588513578995,16,342.6,5.43096072411897,112.048277859073,"M","Adult"
"u ad.","male",4,-122.7096386,38.9666364,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",15.8,NA,13.7,767,6.98899567935627,153.767324209229,"Spring",20541,13.7,673.5,6.68181883881129,141.03477725319,13.64,589.6,6.7551915187342,134.197635503914,"M","Adult"
"u ad.","female",3,-116.1,30.9667,1925,"Chamaea fasciata canicauda","Chamaea_fasciata",16.8,NA,16.9,232,3.40946765595007,128.779474546737,"Spring",20718,16.8,216.5,3.56106513167352,131.852858512107,16.7,232,3.69599655470731,124.217743911475,"F","Adult"
"u ad.","female",11,-122.2319865,38.3506342,1951,"Chamaea fasciata henshawi","Chamaea_fasciata",13.8,NA,14.7,665,5.18508934495362,130.813679282885,"Fall",20628,15,771.5,5.38589106898926,119.950772373426,14.68,605.6,5.68776592933418,122.973075756568,"F","Adult"
"u ad.","male",1,-122.2238311,37.8698592,1924,"Chamaea fasciata intermedia","Chamaea_fasciata",14.5,NA,13.1,543,3.15723075821297,113.945740958634,"Winter",20705,13.2,443.5,3.46251848412301,122.010765010584,13.18,599.8,3.63273568352378,123.013799413252,"M","Adult"
"u ad.","male",3,-116.0175,30.7197222222,1925,"Chamaea fasciata canicauda","Chamaea_fasciata",15.1,NA,18.7,187,3.44524265759278,129.978629666692,"Spring",21022,18.6,169,3.6263407743221,128.508065253293,18.42,181.2,3.79608820121033,125.2398131617,"M","Adult"
"u ad.","male",6,-123.14392,40.55443,1943,"Chamaea fasciata henshawi","Chamaea_fasciata",15.5,NA,11.5,837,5.90030173856055,120.785766804994,"Summer",21066,11.25,969.5,6.17124610932744,110.874756995302,11.78,1131.4,6.10868928272845,114.185793629061,"M","Adult"
"u ad.","male",5,-123.9603,45.7833,1941,"Chamaea fasciata phaea","Chamaea_fasciata",17.1,NA,11,2675,3.59405021802659,79.2686014511964,"Spring",21052,10.95,2720,3.76338519040657,82.0505934516709,10.36,2817.8,4.01459902802193,84.5324701061906,"M","Adult"
"u ad.","male",12,-119.0741,36.7055,1932,"Chamaea fasciata henshawi","Chamaea_fasciata",16.6,NA,15.2,485,7.50568976096659,117.823752817871,"Winter",20740,15.6,661,7.33826094188166,117.574803770356,15.46,542.4,7.13728414571492,113.245229762275,"M","Adult"
"u ad.","male",5,-123.015054,40.394887,1926,"Chamaea fasciata henshawi","Chamaea_fasciata",14.5,NA,11.7,1312,6.52795851888187,123.826324692807,"Spring",20724,11,1253.5,6.35539883626967,123.216283535139,10.46,1022.6,6.67858325064925,110.425903801811,"M","Adult"
"u ad.","female",6,-123.14392,40.55443,1943,"Chamaea fasciata henshawi","Chamaea_fasciata",15.4,NA,11.5,837,5.90030173856055,120.785766804994,"Summer",20770,11.25,969.5,6.17124610932744,110.874756995302,11.78,1131.4,6.10868928272845,114.185793629061,"F","Adult"
"u ad.","female",12,-124.1530252,41.104244,1941,"Chamaea fasciata rufula","Chamaea_fasciata",12.7,NA,12.2,1865,2.44619370376993,94.5728935259856,"Winter",20761,12.15,1732,2.47352102234098,95.7794637922619,11.48,1664.2,2.84289815616501,104.059343970066,"F","Adult"
"u ad.","female",5,-123.9603,45.7833,1941,"Chamaea fasciata phaea","Chamaea_fasciata",14,NA,11,2675,3.59405021802659,79.2686014511964,"Spring",20757,10.95,2720,3.76338519040657,82.0505934516709,10.36,2817.8,4.01459902802193,84.5324701061906,"F","Adult"
"u ad.","female",5,-121.8688123,40.4352952,1926,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,16.6,936,7.0718980779026,118.443020177421,"Spring",20727,15.95,837,6.81345213050614,99.6845122983628,15.34,693,7.1535835872944,100.73944670384,"F","Adult"
"u ad.","female",11,-122.2715302,37.8697904,1943,"Chamaea fasciata intermedia","Chamaea_fasciata",14.1,NA,14.2,444,2.21897806126235,135.889784756503,"Fall",20777,13.85,547,2.33243876819444,111.87833511918,14.14,623.2,2.35965936078381,111.071896995846,"F","Adult"
"u ad.","male",12,-121.835607,36.60922,1918,"Chamaea fasciata fasciata","Chamaea_fasciata",15.1,NA,12.2,366,2.45373864405591,117.372719699687,"Winter",20987,12,286.5,2.65554613091177,140.17664776983,11.88,418.4,2.20191659972558,142.507144520812,"M","Adult"
"u ad.","male",12,-121.9420326,40.3415818,1924,"Chamaea fasciata henshawi","Chamaea_fasciata",17,NA,14.9,601,6.88137583142596,108.764967622016,"Winter",21015,14.75,544.5,6.72204884457383,106.815205987755,14.66,720.6,6.7948627481192,111.454055033817,"M","Adult"
"u ad.","male",5,-123.9603,45.7833,1941,"Chamaea fasciata phaea","Chamaea_fasciata",17,NA,11,2675,3.59405021802659,79.2686014511964,"Spring",21054,10.95,2720,3.76338519040657,82.0505934516709,10.36,2817.8,4.01459902802193,84.5324701061906,"M","Adult"
"u ad.","male",2,-122.4327712,38.5916806,1954,"Chamaea fasciata henshawi","Chamaea_fasciata",17.8,NA,13.6,1018,5.59146400301117,100.730208969067,"Winter",20877,13.75,850.5,5.32652718136986,109.771169699972,13.76,1004.4,5.48636835995234,119.146946217745,"M","Adult"
"u ad.","male",1,-122.2238311,37.8698592,1924,"Chamaea fasciata intermedia","Chamaea_fasciata",13.4,NA,13.1,543,3.15723075821297,113.945740958634,"Winter",21011,13.2,443.5,3.46251848412301,122.010765010584,13.18,599.8,3.63273568352378,123.013799413252,"M","Adult"
"u ad.","male",6,-123.14392,40.55443,1943,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,11.5,837,5.90030173856055,120.785766804994,"Summer",20771,11.25,969.5,6.17124610932744,110.874756995302,11.78,1131.4,6.10868928272845,114.185793629061,"M","Adult"
"u ad.","male",12,-124.1530252,41.104244,1941,"Chamaea fasciata rufula","Chamaea_fasciata",15.8,NA,12.2,1865,2.44619370376993,94.5728935259856,"Winter",20760,12.15,1732,2.47352102234098,95.7794637922619,11.48,1664.2,2.84289815616501,104.059343970066,"M","Adult"
"u ad.","male",5,-115.458333,30.883333,1925,"Chamaea fasciata canicauda","Chamaea_fasciata",24.4,NA,10.6,544,4.245452112127,120.503426548805,"Spring",20720,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"M","Adult"
"u ad.","male",9,-124.0415543,40.5359463,1942,"Chamaea fasciata rufula","Chamaea_fasciata",17.1,NA,11.9,1325,3.37916970257309,96.5542687630148,"Fall",21064,12.4,1540,3.17998341502306,99.9390622535209,12.24,1451.6,3.18313504662518,111.972128695838,"M","Adult"
"u ad.","male",6,-123.47471,40.61736,1943,"Chamaea fasciata henshawi","Chamaea_fasciata",15.7,NA,13.1,998,6.018676739697,124.778735426946,"Summer",20776,12.9,1160,6.24953044702073,116.24546899171,13.36,1325.2,6.19352736315943,122.734482049108,"M","Adult"
"u ad.","female",3,-116.0175,30.7197222222,1925,"Chamaea fasciata canicauda","Chamaea_fasciata",13.7,NA,18.7,187,3.44524265759278,129.978629666692,"Spring",20716,18.6,169,3.6263407743221,128.508065253293,18.42,181.2,3.79608820121033,125.2398131617,"F","Adult"
"u ad.","male",6,-121.42276,35.96988,1919,"Chamaea fasciata fasciata","Chamaea_fasciata",14.8,NA,12,830,4.81955455001871,153.244125473405,"Summer",21005,12.3,932,4.97532332120528,140.840471427058,12.18,1037.8,4.89875189053518,154.390016186307,"M","Adult"
"u ad.","male",12,-119.0741,36.7055,1932,"Chamaea fasciata henshawi","Chamaea_fasciata",14.2,NA,15.2,485,7.50568976096659,117.823752817871,"Winter",20742,15.6,661,7.33826094188166,117.574803770356,15.46,542.4,7.13728414571492,113.245229762275,"M","Adult"
"u ad.","male",1,-121.835607,36.60922,1919,"Chamaea fasciata fasciata","Chamaea_fasciata",14.4,NA,11.7,339,1.95393929994736,149.535305151252,"Winter",20692,11.95,352.5,2.20383897200163,133.45401242547,11.8,387.8,2.23867997845233,144.503958931627,"M","Adult"
"u ad.","female",5,-121.0511667,36.577833,1936,"Chamaea fasciata henshawi","Chamaea_fasciata",13,NA,14.9,657,6.65679761938536,155.17413254456,"Spring",21156,14.4,603.5,6.66361891964318,142.837712874774,14.28,477.4,6.47995791383074,147.950082732134,"F","Adult"
"u ad.","male",5,-122.8213215,38.1192781,1944,"Chamaea fasciata rufula","Chamaea_fasciata",14,NA,12.5,947,2.33082115846053,93.3169406966197,"Spring",20784,12.85,822,2.30507925782493,117.891255963224,13.08,1115,2.21844975010861,110.067231481794,"M","Adult"
"u ad.","male",5,-122.9986536,40.3904803,1926,"Chamaea fasciata henshawi","Chamaea_fasciata",14.5,NA,12.1,1258,6.58070526753644,124.451711212798,"Spring",21032,11.4,1198.5,6.39328379932472,123.993814033498,10.86,974.8,6.71600982248951,110.633312555469,"M","Adult"
"u ad.","male",5,-122.8213215,38.1192781,1944,"Chamaea fasciata rufula","Chamaea_fasciata",14.3,NA,12.5,947,2.33082115846053,93.3169406966197,"Spring",20785,12.85,822,2.30507925782493,117.891255963224,13.08,1115,2.21844975010861,110.067231481794,"M","Adult"
"u ad.","female",10,-115.9072222,32.053333,1926,"Chamaea fasciata canicauda","Chamaea_fasciata",14.7,NA,13,411,5.31745980594859,122.322450490065,"Fall",21142,12.7,399.5,5.34175736530791,117.217201804109,12.26,403.2,5.57536607190116,111.260030051029,"F","Adult"
"u ad.","male",1,-122.2238311,37.8698592,1924,"Chamaea fasciata intermedia","Chamaea_fasciata",13.2,NA,13.1,543,3.15723075821297,113.945740958634,"Winter",20707,13.2,443.5,3.46251848412301,122.010765010584,13.18,599.8,3.63273568352378,123.013799413252,"M","Adult"
"u ad.","male",6,-120.6323,36.3557,1936,"Chamaea fasciata henshawi","Chamaea_fasciata",15.1,NA,13.1,750,7.08600840752501,154.893793525523,"Summer",20751,12.6,697.5,7.14549439889984,137.934347420599,12.62,536,6.96662014543767,140.801200448607,"M","Adult"
"u ad.","undetermined",1,-124.1530252,41.104244,1942,"Chamaea fasciata rufula","Chamaea_fasciata",13.7,NA,11.2,1645,2.83114443076979,99.0694154330484,"Winter",20762,11.7,1755,2.63866906726986,96.821154479517,11.5,1635.2,2.6656055278863,106.122057649864,"NS","Adult"
"u ad.","male",7,-121.5644064,36.38487996,1978,"Chamaea fasciata fasciata","Chamaea_fasciata",15.8,NA,14.1,891,4.80312398340913,119.9280693359,"Summer",20959,14.15,662,4.74037725122846,147.911307856588,13.82,573.4,4.8270772245924,131.4951530374,"M","Adult"
"u ad.","female",5,-123.9603,45.7833,1941,"Chamaea fasciata phaea","Chamaea_fasciata",16.3,NA,11,2675,3.59405021802659,79.2686014511964,"Spring",21056,10.95,2720,3.76338519040657,82.0505934516709,10.36,2817.8,4.01459902802193,84.5324701061906,"F","Adult"
"u ad.","male",5,-123.9603,45.7833,1941,"Chamaea fasciata phaea","Chamaea_fasciata",15.8,NA,11,2675,3.59405021802659,79.2686014511964,"Spring",21057,10.95,2720,3.76338519040657,82.0505934516709,10.36,2817.8,4.01459902802193,84.5324701061906,"M","Adult"
"u ad.","male",12,-121.2137,37.2959,1943,"Chamaea fasciata henshawi","Chamaea_fasciata",15.4,NA,15.7,266,5.2213068722826,128.644213868355,"Winter",20779,15.65,281.5,5.42510141474073,110.588513578995,16,342.6,5.43096072411897,112.048277859073,"M","Adult"
"u ad.","male",7,-124.0201467,41.9806425,1935,"Chamaea fasciata rufula","Chamaea_fasciata",14.9,NA,11,2610,5.20060456858507,83.6620564531317,"Summer",21047,11.7,2820,4.71841947995132,90.1815277770736,11.28,2930.4,5.07493467405159,92.3582149521934,"M","Adult"
"u ad.","male",10,-115.9072222,32.053333,1926,"Chamaea fasciata canicauda","Chamaea_fasciata",10.4,NA,13,411,5.31745980594859,122.322450490065,"Fall",21111,12.7,399.5,5.34175736530791,117.217201804109,12.26,403.2,5.57536607190116,111.260030051029,"M","Adult"
"u ad.","male",4,-115.7677777778,30.8938888889,1925,"Chamaea fasciata canicauda","Chamaea_fasciata",14.5,NA,15.9,271,4.09833669143515,123.476879586373,"Spring",21026,15.8,225,4.30792235998511,120.255466582339,15.64,259,4.44776182781062,112.045905371528,"M","Adult"
"u ad.","male",12,-121.9420326,40.3415818,1927,"Chamaea fasciata henshawi","Chamaea_fasciata",15.3,NA,15.1,954,6.73315518816244,92.4141216423363,"Winter",21037,15.65,994.5,6.75069826676308,104.369993052584,15.16,770.2,6.64860692551742,102.558758563472,"M","Adult"
"u ad.","female",1,-121.808871,36.609634,1919,"Chamaea fasciata fasciata","Chamaea_fasciata",14.1,NA,11.8,373,2.04731901557016,152.796899319278,"Winter",20992,12,382.5,2.29248740881195,135.046248764649,11.86,426.8,2.3103810737991,147.547025050099,"F","Adult"
"u ad.","male",8,-123.8761,46.1339,1940,"Chamaea fasciata phaea","Chamaea_fasciata",13.9,NA,11.6,1862,3.86086620835116,78.3867931523987,"Summer",20752,11.2,1781.5,3.83204227123448,83.8981752622265,10.84,1851.8,4.17641190600341,82.2106726394061,"M","Adult"
"u ad.","male",12,-121.5568207,36.37851365,1974,"Chamaea fasciata fasciata","Chamaea_fasciata",17.1,NA,13.5,717,4.89368021642261,123.527901324401,"Winter",20632,13.55,856,4.90701917905271,120.937318075926,13.64,663.2,5.00821379563298,134.441880811453,"M","Adult"
"u ad.","male",8,-120.6362917,36.368126,1944,"Chamaea fasciata henshawi","Chamaea_fasciata",14,NA,12.3,486,6.49279320757743,119.642749795481,"Summer",21072,12.45,536,6.14549194335221,131.048064338047,12.68,670,6.20834779072016,124.677453248847,"M","Adult"
"u ad.","male",12,-121.9420326,40.3415818,1927,"Chamaea fasciata henshawi","Chamaea_fasciata",16.6,NA,15.1,954,6.73315518816244,92.4141216423363,"Winter",20731,15.65,994.5,6.75069826676308,104.369993052584,15.16,770.2,6.64860692551742,102.558758563472,"M","Adult"
"u ad.","female",6,-123.47471,40.61736,1943,"Chamaea fasciata henshawi","Chamaea_fasciata",15.4,NA,13.1,998,6.018676739697,124.778735426946,"Summer",20772,12.9,1160,6.24953044702073,116.24546899171,13.36,1325.2,6.19352736315943,122.734482049108,"F","Adult"
"u ad.","male",1,-122.2169749,37.8688241,1918,"Chamaea fasciata intermedia","Chamaea_fasciata",15.6,NA,13.2,587,3.85930595110603,115.949502669519,"Winter",20678,13.3,468.5,3.88569935134333,131.035428291312,13.48,688.6,3.65843102705427,140.167963181132,"M","Adult"
"u ad.","male",5,-123.9603,45.7833,1941,"Chamaea fasciata phaea","Chamaea_fasciata",15.6,NA,11,2675,3.59405021802659,79.2686014511964,"Spring",20755,10.95,2720,3.76338519040657,82.0505934516709,10.36,2817.8,4.01459902802193,84.5324701061906,"M","Adult"
"u ad.","male",1,-122.8210346,38.1299507,1946,"Chamaea fasciata rufula","Chamaea_fasciata",14.3,NA,12.4,496,2.82299808392039,110.538708911483,"Winter",21073,12.6,777,2.78766934282041,112.124253546528,12.72,883.2,2.57343754220796,110.298930718891,"M","Adult"
"u ad.","male",3,-116.1,30.9667,1925,"Chamaea fasciata canicauda","Chamaea_fasciata",17.4,NA,16.9,232,3.40946765595007,128.779474546737,"Spring",21025,16.8,216.5,3.56106513167352,131.852858512107,16.7,232,3.69599655470731,124.217743911475,"M","Adult"
"u ad.","female",5,-123.9603,45.7833,1941,"Chamaea fasciata phaea","Chamaea_fasciata",15.4,NA,11,2675,3.59405021802659,79.2686014511964,"Spring",21053,10.95,2720,3.76338519040657,82.0505934516709,10.36,2817.8,4.01459902802193,84.5324701061906,"F","Adult"
"u ad.","male",12,-121.9420326,40.3415818,1924,"Chamaea fasciata henshawi","Chamaea_fasciata",16.8,NA,14.9,601,6.88137583142596,108.764967622016,"Winter",21014,14.75,544.5,6.72204884457383,106.815205987755,14.66,720.6,6.7948627481192,111.454055033817,"M","Adult"
"u ad.","female",12,-115.7077778,30.056111,1930,"Chamaea fasciata canicauda","Chamaea_fasciata",13.5,NA,19.4,141,3.86596453917801,109.17807278476,"Winter",21153,19.55,122,4.13509471958429,98.8454326379257,19.8,137,3.9540063630738,103.17455499101,"F","Adult"
"u ad.","male",5,-122.994965,40.3994189,1926,"Chamaea fasciata henshawi","Chamaea_fasciata",14.8,NA,11.9,1332,6.52581702768227,124.007518925654,"Spring",20723,11.2,1271,6.36115765283443,123.625665091264,10.66,1036.6,6.68652507173126,110.616695187965,"M","Adult"
"u ad.","male",9,-123.88759,40.77914,1942,"Chamaea fasciata rufula","Chamaea_fasciata",17.1,NA,12,1606,3.98157689181743,97.2485971118486,"Fall",21062,12.45,1797.5,3.74115637259953,98.2948498179883,12.34,1691.4,3.80712844375239,109.189143561715,"M","Adult"
"u ad.","male",12,-122.25153,37.87816,1953,"Chamaea fasciata intermedia","Chamaea_fasciata",17,NA,13.7,386,3.1255908532337,115.941411499937,"Winter",20747,13.4,600.5,3.46225208736502,127.253065994837,13.3,618.6,3.72908084204751,124.12129572887,"M","Adult"
"u ad.","undetermined",2,-121.875848,36.392914,1933,"Chamaea fasciata fasciata","Chamaea_fasciata",9.7,NA,11.4,510,3.22080123665845,147.086628387468,"Winter",20743,11.7,450.5,3.28458065281739,144.096538834255,12.28,466.2,3.16638130098069,140.32655568087,"NS","Adult"
"u ad.","male",9,-124.0415543,40.5359463,1942,"Chamaea fasciata rufula","Chamaea_fasciata",16.7,NA,11.9,1325,3.37916970257309,96.5542687630148,"Fall",20766,12.4,1540,3.17998341502306,99.9390622535209,12.24,1451.6,3.18313504662518,111.972128695838,"M","Adult"
"u ad.","male",12,-115.7077778,30.056111,1930,"Chamaea fasciata canicauda","Chamaea_fasciata",13.7,NA,19.4,141,3.86596453917801,109.17807278476,"Winter",21154,19.55,122,4.13509471958429,98.8454326379257,19.8,137,3.9540063630738,103.17455499101,"M","Adult"
"u ad.","male",12,-119.781173,37.674352,1914,"Chamaea fasciata henshawi","Chamaea_fasciata",15.3,NA,12.7,950,6.65197623859165,181.949619577693,"Winter",20675,12.35,830,6.96657113537576,142.338831498321,12.32,779.6,6.85158473374454,138.003879858149,"M","Adult"
"u ad.","female",1,-122.277108,37.871028,1934,"Chamaea fasciata intermedia","Chamaea_fasciata",11.2,NA,14.8,383,2.17750204397497,117.880664828649,"Winter",20754,14.1,417.5,2.6191748096022,122.824607359739,14.16,400.6,2.69672465845236,122.19473033265,"F","Adult"
"u ad.","undetermined",1,-122.2238311,37.8698592,1924,"Chamaea fasciata intermedia","Chamaea_fasciata",17,NA,13.1,543,3.15723075821297,113.945740958634,"Winter",21010,13.2,443.5,3.46251848412301,122.010765010584,13.18,599.8,3.63273568352378,123.013799413252,"NS","Adult"
"u ad.","female",12,-115.7077778,30.056111,1930,"Chamaea fasciata canicauda","Chamaea_fasciata",13.3,NA,19.4,141,3.86596453917801,109.17807278476,"Winter",21122,19.55,122,4.13509471958429,98.8454326379257,19.8,137,3.9540063630738,103.17455499101,"F","Adult"
"U-Ad.","male",3,-122.73417,37.93,1970,"Chamaea fasciata","Chamaea_fasciata",12.3,NA,13,916,2.03708050152589,141.971652628399,"Spring",21132,12.85,895.5,2.31178464398724,138.115977955357,12.72,773.4,2.52521208034231,133.307809929183,"M","Adult"
"U-Ad.",NA,5,-122.42052,38.28758,1987,"Chamaea fasciata intermedia","Chamaea_fasciata",12.5,NA,15,711,4.45348858829352,120.597290905849,"Spring",21098,15.1,808,4.09000552764098,143.419245234849,14.9,831.8,4.75008770432312,130.601436478789,"NS","Adult"
"U-Ad.","male",9,-122.71127,37.94883,1976,"Chamaea fasciata","Chamaea_fasciata",16.4,NA,13.3,315,3.1192462181907,96.4159681483274,"Fall",21133,12.85,490,2.95031184188754,107.707759451496,13.02,698.4,2.99315576723408,114.9305298827,"M","Adult"
"U-Ad.","male",11,-115.71737,31.38341,1926,"Chamaea fasciata canicauda","Chamaea_fasciata",15,NA,16.4,256,4.7795888627548,131.965088275025,"Fall",21131,16.15,245,4.70058515921902,125.01768055051,15.78,235,4.93565702487724,110.251209682375,"M","Adult"
"U-Ad.","undetermined",6,-122.68142,37.91697,1984,"Chamaea fasciata","Chamaea_fasciata",11.95,NA,13.6,495,2.99285765944473,145.645575354289,"Summer",21134,13.6,884,2.92112310846387,124.565281656457,13.26,836.6,2.44877509877934,120.361972211929,"NS","Adult"
"u imm.","male",5,-115.266667,30.866667,1926,"Chamaea fasciata canicauda","Chamaea_fasciata",15.2,NA,16.1,229,4.85095273366402,118.032658763523,"Spring",21029,15.95,239,4.67456288173426,116.06770557661,15.56,225,4.95282441316217,105.64431798134,"M","Juvenile"
"U-Imm.","male",6,-122.48251,37.7695,1946,"Chamaea fasciata intermedia","Chamaea_fasciata",14.5,NA,12.1,346,2.07209087784793,109.153008122756,"Summer",21097,12.35,496.5,2.07326929775741,112.4932507412,12.52,562.6,1.74042291594489,108.040847291424,"M","Juvenile"
"unknown","undetermined",12,-121.9420326,40.3415818,1927,"Chamaea fasciata henshawi","Chamaea_fasciata",10.2,NA,15.1,954,6.73315518816244,92.4141216423363,"Winter",20735,15.65,994.5,6.75069826676308,104.369993052584,15.16,770.2,6.64860692551742,102.558758563472,"NS","NS"
"unknown","male",10,-122.73417,37.93,1996,"Chamaea fasciata","Chamaea_fasciata",10.52,146,13.8,930,1.50383348530186,118.122827455682,"Fall",21106,13.75,958,1.73713899107404,136.367459880358,13.68,793.2,2.27535796462532,134.595602411392,"M","NS"
"unknown","female",7,-118.523011,34.586569,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",13.5,NA,16.2,797,5.97359721075699,167.435902344955,"Summer",20654,16.05,697,6.54771864311474,166.25638094533,16.14,647.2,6.50086776349751,147.779071249733,"F","NS"
"unknown","female",7,-118.523011,34.586569,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",16.5,NA,16.2,797,5.97359721075699,167.435902344955,"Summer",20938,16.05,697,6.54771864311474,166.25638094533,16.14,647.2,6.50086776349751,147.779071249733,"F","NS"
"unknown","male",5,-122.74009,37.93065,2007,"Chamaea fasciata","Chamaea_fasciata",13.01,154,12.8,422,2.51557271026024,127.265707507797,"Spring",21105,12.9,564.5,2.40494192831578,117.791311021176,13.32,670.4,2.29266302227082,122.876777961112,"M","NS"
"unknown","undetermined",9,-123.6145213,39.6450681,1965,"Chamaea fasciata","Chamaea_fasciata",16.7,NA,12.2,1567,4.82219458401054,126.497563047846,"Fall",20961,12.05,1833.5,4.93402248216679,132.215131875691,12.38,1855.6,4.90844585547463,108.840916412613,"NS","NS"
"unknown","male",1,-122.229382,37.867099,1921,"Chamaea fasciata intermedia","Chamaea_fasciata",13.9,NA,13.6,620,3.37749907475931,136.388152959723,"Winter",21009,13.4,607,3.31725973217288,130.709847965109,13.28,540.8,3.4507151443415,137.362185488499,"M","NS"
"unknown","female",7,-121.5644064,36.38487996,1978,"Chamaea fasciata fasciata","Chamaea_fasciata",15.4,NA,14.1,891,4.80312398340913,119.9280693359,"Summer",20669,14.15,662,4.74037725122846,147.911307856588,13.82,573.4,4.8270772245924,131.4951530374,"F","NS"
"unknown","female",1,-122.277108,37.871028,1944,"Chamaea fasciata intermedia","Chamaea_fasciata",14.6,NA,13.5,601,2.39131952923675,101.559280034021,"Winter",20782,13.9,518,2.27212986582318,118.498203116354,14.04,677.8,2.21559373096094,109.860957309243,"F","NS"
